EIC;timestamp_utc;ct_kWh;minutes
10YAT-APG------L;2024-10-26 06:00:00+00:00;12.243;15
10YAT-APG------L;2024-10-26 06:00:00+00:00;11.614;60
10YAT-APG------L;2024-10-26 06:15:00+00:00;12.456;15
10YAT-APG------L;2024-10-26 06:30:00+00:00;10.971;15
10YAT-APG------L;2024-10-26 07:00:00+00:00;10.998000000000001;60
10YAT-APG------L;2024-10-26 07:00:00+00:00;10.870000000000001;15
10YAT-APG------L;2024-10-26 07:30:00+00:00;10.343;15
10YAT-APG------L;2024-10-26 07:45:00+00:00;9.918000000000001;15
10YAT-APG------L;2024-10-26 08:00:00+00:00;9.514;60
10YAT-APG------L;2024-10-26 08:00:00+00:00;10.851;15
10YAT-APG------L;2024-10-26 08:15:00+00:00;10.870000000000001;15
10YAT-APG------L;2024-10-26 08:30:00+00:00;7.241;15
10YAT-APG------L;2024-10-26 08:45:00+00:00;5.9990000000000006;15
10YAT-APG------L;2024-10-26 09:00:00+00:00;10.870000000000001;15
10YAT-APG------L;2024-10-26 09:00:00+00:00;7.625;60
10YAT-APG------L;2024-10-26 09:15:00+00:00;9.89;15
10YAT-APG------L;2024-10-26 09:30:00+00:00;6.0;15
10YAT-APG------L;2024-10-26 09:45:00+00:00;3.069;15
10YAT-APG------L;2024-10-26 10:00:00+00:00;6.526000000000001;60
10YAT-APG------L;2024-10-26 10:00:00+00:00;10.971;15
10YAT-APG------L;2024-10-26 10:15:00+00:00;9.131;15
10YAT-APG------L;2024-10-26 10:30:00+00:00;4.747999999999999;15
10YAT-APG------L;2024-10-26 10:45:00+00:00;1.629;15
10YAT-APG------L;2024-10-26 11:00:00+00:00;6.197;60
10YAT-APG------L;2024-10-26 11:00:00+00:00;6.499;15
10YAT-APG------L;2024-10-26 11:15:00+00:00;6.0;15
10YAT-APG------L;2024-10-26 11:30:00+00:00;5.057;15
10YAT-APG------L;2024-10-26 11:45:00+00:00;2.507;15
10YAT-APG------L;2024-10-26 12:00:00+00:00;6.49;60
10YAT-APG------L;2024-10-26 12:00:00+00:00;6.0;15
10YAT-APG------L;2024-10-26 12:15:00+00:00;4.7490000000000006;15
10YAT-APG------L;2024-10-26 12:30:00+00:00;5.995;15
10YAT-APG------L;2024-10-26 12:45:00+00:00;7.336;15
10YAT-APG------L;2024-10-26 13:00:00+00:00;4.407;15
10YAT-APG------L;2024-10-26 13:00:00+00:00;8.449;60
10YAT-APG------L;2024-10-26 13:15:00+00:00;5.494;15
10YAT-APG------L;2024-10-26 13:30:00+00:00;10.32;15
10YAT-APG------L;2024-10-26 13:45:00+00:00;10.971;15
10YAT-APG------L;2024-10-26 14:00:00+00:00;10.241;60
10YAT-APG------L;2024-10-26 14:00:00+00:00;2.002;15
10YAT-APG------L;2024-10-26 14:15:00+00:00;7.9959999999999996;15
10YAT-APG------L;2024-10-26 14:30:00+00:00;13.781;15
10YAT-APG------L;2024-10-26 14:45:00+00:00;15.0;15
10YAT-APG------L;2024-10-26 15:00:00+00:00;13.024000000000001;60
10YAT-APG------L;2024-10-26 15:00:00+00:00;7.5760000000000005;15
10YAT-APG------L;2024-10-26 15:15:00+00:00;10.870000000000001;15
10YAT-APG------L;2024-10-26 15:30:00+00:00;13.37;15
10YAT-APG------L;2024-10-26 15:45:00+00:00;15.363;15
10YAT-APG------L;2024-10-26 16:00:00+00:00;15.012;60
10YAT-APG------L;2024-10-26 16:00:00+00:00;11.946;15
10YAT-APG------L;2024-10-26 16:15:00+00:00;13.491999999999999;15
10YAT-APG------L;2024-10-26 16:30:00+00:00;14.496;15
10YAT-APG------L;2024-10-26 16:45:00+00:00;14.743;15
10YAT-APG------L;2024-10-26 17:00:00+00:00;13.37;15
10YAT-APG------L;2024-10-26 17:00:00+00:00;13.541999999999998;60
10YAT-APG------L;2024-10-26 17:15:00+00:00;13.002;15
10YAT-APG------L;2024-10-26 17:30:00+00:00;11.040000000000001;15
10YAT-APG------L;2024-10-26 17:45:00+00:00;10.870000000000001;15
10YAT-APG------L;2024-10-26 18:00:00+00:00;11.357;60
10YAT-APG------L;2024-10-26 18:00:00+00:00;13.058000000000002;15
10YAT-APG------L;2024-10-26 18:15:00+00:00;10.971;15
10YAT-APG------L;2024-10-26 18:30:00+00:00;9.690000000000001;15
10YAT-APG------L;2024-10-26 18:45:00+00:00;7.720000000000001;15
10YAT-APG------L;2024-10-26 19:00:00+00:00;10.971;15
10YAT-APG------L;2024-10-26 19:00:00+00:00;9.823;60
10YAT-APG------L;2024-10-26 19:15:00+00:00;9.638;15
10YAT-APG------L;2024-10-26 19:30:00+00:00;7.5040000000000004;15
10YAT-APG------L;2024-10-26 19:45:00+00:00;6.755;15
10YAT-APG------L;2024-10-26 20:00:00+00:00;10.870000000000001;15
10YAT-APG------L;2024-10-26 20:00:00+00:00;8.959;60
10YAT-APG------L;2024-10-26 20:15:00+00:00;10.186;15
10YAT-APG------L;2024-10-26 20:30:00+00:00;6.503;15
10YAT-APG------L;2024-10-26 20:45:00+00:00;5.256;15
10YAT-APG------L;2024-10-26 21:00:00+00:00;8.153;60
10YAT-APG------L;2024-10-26 21:00:00+00:00;14.118;15
10YAT-APG------L;2024-10-26 21:15:00+00:00;9.126000000000001;15
10YAT-APG------L;2024-10-26 21:30:00+00:00;6.992;15
10YAT-APG------L;2024-10-26 21:45:00+00:00;3.2560000000000002;15
10YAT-APG------L;2024-10-26 22:00:00+00:00;9.268;60
10YAT-APG------L;2024-10-26 22:00:00+00:00;9.171;15
10YAT-APG------L;2024-10-26 22:15:00+00:00;8.949;15
10YAT-APG------L;2024-10-26 22:30:00+00:00;7.3;15
10YAT-APG------L;2024-10-26 22:45:00+00:00;4.152;15
10YAT-APG------L;2024-10-26 23:00:00+00:00;8.407;60
10YAT-APG------L;2024-10-26 23:00:00+00:00;9.05;15
10YAT-APG------L;2024-10-26 23:15:00+00:00;8.41;15
10YAT-APG------L;2024-10-26 23:30:00+00:00;6.449;15
10YAT-APG------L;2024-10-26 23:45:00+00:00;2.331;15
10YAT-APG------L;2024-10-27 00:00:00+00:00;8.492;15
10YAT-APG------L;2024-10-27 00:00:00+00:00;8.223;60
10YAT-APG------L;2024-10-27 00:15:00+00:00;7.003;15
10YAT-APG------L;2024-10-27 00:30:00+00:00;6.449;15
10YAT-APG------L;2024-10-27 00:45:00+00:00;5.508;15
10YAT-APG------L;2024-10-27 01:00:00+00:00;7.999;15
10YAT-APG------L;2024-10-27 01:00:00+00:00;8.043000000000001;60
10YAT-APG------L;2024-10-27 01:15:00+00:00;6.859;15
10YAT-APG------L;2024-10-27 01:30:00+00:00;6.449;15
10YAT-APG------L;2024-10-27 01:45:00+00:00;6.009;15
10YAT-APG------L;2024-10-27 02:00:00+00:00;6.449;15
10YAT-APG------L;2024-10-27 02:00:00+00:00;7.444;60
10YAT-APG------L;2024-10-27 02:15:00+00:00;6.499;15
10YAT-APG------L;2024-10-27 02:30:00+00:00;6.449;15
10YAT-APG------L;2024-10-27 02:45:00+00:00;6.502;15
10YAT-APG------L;2024-10-27 03:00:00+00:00;5.821;15
10YAT-APG------L;2024-10-27 03:00:00+00:00;7.6209999999999996;60
10YAT-APG------L;2024-10-27 03:15:00+00:00;6.449;15
10YAT-APG------L;2024-10-27 03:30:00+00:00;7.0040000000000004;15
10YAT-APG------L;2024-10-27 03:45:00+00:00;7.006;15
10YAT-APG------L;2024-10-27 04:00:00+00:00;8.73;60
10YAT-APG------L;2024-10-27 04:00:00+00:00;6.199;15
10YAT-APG------L;2024-10-27 04:15:00+00:00;6.449;15
10YAT-APG------L;2024-10-27 04:30:00+00:00;8.712;15
10YAT-APG------L;2024-10-27 04:45:00+00:00;9.05;15
10YAT-APG------L;2024-10-27 05:00:00+00:00;5.2909999999999995;15
10YAT-APG------L;2024-10-27 05:00:00+00:00;8.643;60
10YAT-APG------L;2024-10-27 05:15:00+00:00;8.545;15
10YAT-APG------L;2024-10-27 05:30:00+00:00;8.949;15
10YAT-APG------L;2024-10-27 05:45:00+00:00;9.751000000000001;15
10YAT-APG------L;2024-10-27 06:00:00+00:00;6.757;15
10YAT-APG------L;2024-10-27 06:00:00+00:00;8.775;60
10YAT-APG------L;2024-10-27 06:15:00+00:00;8.007;15
10YAT-APG------L;2024-10-27 06:30:00+00:00;7.912999999999999;15
10YAT-APG------L;2024-10-27 06:45:00+00:00;8.949;15
10YAT-APG------L;2024-10-27 07:00:00+00:00;8.392;60
10YAT-APG------L;2024-10-27 07:00:00+00:00;8.299;15
10YAT-APG------L;2024-10-27 07:15:00+00:00;7.987;15
10YAT-APG------L;2024-10-27 07:30:00+00:00;6.449;15
10YAT-APG------L;2024-10-27 08:00:00+00:00;8.759;15
10YAT-APG------L;2024-10-27 08:00:00+00:00;6.618;60
10YAT-APG------L;2024-10-27 08:15:00+00:00;6.26;15
10YAT-APG------L;2024-10-27 08:30:00+00:00;5.003;15
10YAT-APG------L;2024-10-27 08:45:00+00:00;2.468;15
10YAT-APG------L;2024-10-27 09:00:00+00:00;8.949;15
10YAT-APG------L;2024-10-27 09:00:00+00:00;5.4719999999999995;60
10YAT-APG------L;2024-10-27 09:15:00+00:00;7.748;15
10YAT-APG------L;2024-10-27 09:30:00+00:00;3.404;15
10YAT-APG------L;2024-10-27 09:45:00+00:00;-0.31;15
10YAT-APG------L;2024-10-27 10:00:00+00:00;4.25;60
10YAT-APG------L;2024-10-27 10:00:00+00:00;8.949;15
10YAT-APG------L;2024-10-27 10:15:00+00:00;5.503;15
10YAT-APG------L;2024-10-27 10:30:00+00:00;4.0;15
10YAT-APG------L;2024-10-27 10:45:00+00:00;-4.445;15
10YAT-APG------L;2024-10-27 11:00:00+00:00;3.999;60
10YAT-APG------L;2024-10-27 11:00:00+00:00;8.748000000000001;15
10YAT-APG------L;2024-10-27 11:15:00+00:00;5.992;15
10YAT-APG------L;2024-10-27 11:30:00+00:00;0.967;15
10YAT-APG------L;2024-10-27 11:45:00+00:00;-5.0;15
10YAT-APG------L;2024-10-27 12:00:00+00:00;3.879;15
10YAT-APG------L;2024-10-27 12:00:00+00:00;4.0;60
10YAT-APG------L;2024-10-27 12:15:00+00:00;2.507;15
10YAT-APG------L;2024-10-27 12:30:00+00:00;1.189;15
10YAT-APG------L;2024-10-27 12:45:00+00:00;5.149;15
10YAT-APG------L;2024-10-27 13:00:00+00:00;6.498;60
10YAT-APG------L;2024-10-27 13:00:00+00:00;-5.0;15
10YAT-APG------L;2024-10-27 13:15:00+00:00;0.509;15
10YAT-APG------L;2024-10-27 13:30:00+00:00;8.748000000000001;15
10YAT-APG------L;2024-10-27 13:45:00+00:00;10.465;15
10YAT-APG------L;2024-10-27 14:00:00+00:00;-4.96;15
10YAT-APG------L;2024-10-27 14:00:00+00:00;11.738;60
10YAT-APG------L;2024-10-27 14:15:00+00:00;6.005;15
10YAT-APG------L;2024-10-27 14:30:00+00:00;11.993;15
10YAT-APG------L;2024-10-27 14:45:00+00:00;15.0;15
10YAT-APG------L;2024-10-27 15:00:00+00:00;4.0729999999999995;15
10YAT-APG------L;2024-10-27 15:00:00+00:00;13.112;60
10YAT-APG------L;2024-10-27 15:15:00+00:00;8.949;15
10YAT-APG------L;2024-10-27 15:30:00+00:00;10.597;15
10YAT-APG------L;2024-10-27 15:45:00+00:00;14.514;15
10YAT-APG------L;2024-10-27 16:00:00+00:00;14.172;60
10YAT-APG------L;2024-10-27 16:00:00+00:00;8.949;15
10YAT-APG------L;2024-10-27 16:15:00+00:00;11.449;15
10YAT-APG------L;2024-10-27 16:30:00+00:00;13.001;15
10YAT-APG------L;2024-10-27 16:45:00+00:00;12.754000000000001;15
10YAT-APG------L;2024-10-27 17:00:00+00:00;14.191999999999998;60
10YAT-APG------L;2024-10-27 17:00:00+00:00;13.812999999999999;15
10YAT-APG------L;2024-10-27 17:15:00+00:00;13.502;15
10YAT-APG------L;2024-10-27 17:30:00+00:00;12.51;15
10YAT-APG------L;2024-10-27 17:45:00+00:00;9.345;15
10YAT-APG------L;2024-10-27 18:00:00+00:00;14.427000000000001;15
10YAT-APG------L;2024-10-27 18:00:00+00:00;13.437999999999999;60
10YAT-APG------L;2024-10-27 18:15:00+00:00;12.199;15
10YAT-APG------L;2024-10-27 18:30:00+00:00;11.105;15
10YAT-APG------L;2024-10-27 18:45:00+00:00;8.949;15
10YAT-APG------L;2024-10-27 19:00:00+00:00;12.351;60
10YAT-APG------L;2024-10-27 19:00:00+00:00;14.331;15
10YAT-APG------L;2024-10-27 19:15:00+00:00;9.224;15
10YAT-APG------L;2024-10-27 19:30:00+00:00;10.506;15
10YAT-APG------L;2024-10-27 19:45:00+00:00;9.05;15
10YAT-APG------L;2024-10-27 20:00:00+00:00;11.704;60
10YAT-APG------L;2024-10-27 20:00:00+00:00;11.405;15
10YAT-APG------L;2024-10-27 20:15:00+00:00;11.254999999999999;15
10YAT-APG------L;2024-10-27 20:30:00+00:00;9.126000000000001;15
10YAT-APG------L;2024-10-27 20:45:00+00:00;9.05;15
10YAT-APG------L;2024-10-27 21:00:00+00:00;12.498999999999999;15
10YAT-APG------L;2024-10-27 21:00:00+00:00;11.6;60
10YAT-APG------L;2024-10-27 21:15:00+00:00;11.539;15
10YAT-APG------L;2024-10-27 21:30:00+00:00;9.05;15
10YAT-APG------L;2024-10-27 21:45:00+00:00;4.439;15
10YAT-APG------L;2024-10-27 22:00:00+00:00;11.745999999999999;15
10YAT-APG------L;2024-10-27 22:00:00+00:00;10.299;60
10YAT-APG------L;2024-10-27 22:15:00+00:00;9.05;15
10YAT-APG------L;2024-10-27 22:30:00+00:00;5.417;15
10YAT-APG------L;2024-10-27 22:45:00+00:00;3.024;15
10YAT-APG------L;2024-10-27 23:00:00+00:00;10.693000000000001;15
10YAT-APG------L;2024-10-27 23:00:00+00:00;9.66;60
10YAT-APG------L;2024-10-27 23:15:00+00:00;8.326;15
10YAT-APG------L;2024-10-27 23:30:00+00:00;8.007;15
10YAT-APG------L;2024-10-27 23:45:00+00:00;7.502;15
10YAT-APG------L;2024-10-28 00:00:00+00:00;9.994;15
10YAT-APG------L;2024-10-28 00:00:00+00:00;9.706;60
10YAT-APG------L;2024-10-28 00:15:00+00:00;8.01;15
10YAT-APG------L;2024-10-28 00:30:00+00:00;7.505;15
10YAT-APG------L;2024-10-28 00:45:00+00:00;6.784000000000001;15
10YAT-APG------L;2024-10-28 01:00:00+00:00;9.114;60
10YAT-APG------L;2024-10-28 01:00:00+00:00;8.193000000000001;15
10YAT-APG------L;2024-10-28 01:30:00+00:00;7.343000000000001;15
10YAT-APG------L;2024-10-28 01:45:00+00:00;7.893000000000001;15
10YAT-APG------L;2024-10-28 02:00:00+00:00;8.193000000000001;15
10YAT-APG------L;2024-10-28 02:00:00+00:00;8.654;60
10YAT-APG------L;2024-10-28 02:15:00+00:00;7.241;15
10YAT-APG------L;2024-10-28 02:30:00+00:00;7.992;15
10YAT-APG------L;2024-10-28 02:45:00+00:00;8.193000000000001;15
10YAT-APG------L;2024-10-28 03:00:00+00:00;0.128;15
10YAT-APG------L;2024-10-28 03:00:00+00:00;8.906;60
10YAT-APG------L;2024-10-28 03:15:00+00:00;6.507;15
10YAT-APG------L;2024-10-28 03:30:00+00:00;10.794;15
10YAT-APG------L;2024-10-28 03:45:00+00:00;14.291;15
10YAT-APG------L;2024-10-28 04:00:00+00:00;-5.0;15
10YAT-APG------L;2024-10-28 04:00:00+00:00;10.301;60
10YAT-APG------L;2024-10-28 04:15:00+00:00;7.9959999999999996;15
10YAT-APG------L;2024-10-28 04:30:00+00:00;13.991999999999999;15
10YAT-APG------L;2024-10-28 04:45:00+00:00;18.406;15
10YAT-APG------L;2024-10-28 05:00:00+00:00;12.098;60
10YAT-APG------L;2024-10-28 05:00:00+00:00;-5.0;15
10YAT-APG------L;2024-10-28 05:15:00+00:00;10.693000000000001;15
10YAT-APG------L;2024-10-28 05:30:00+00:00;15.0;15
10YAT-APG------L;2024-10-28 05:45:00+00:00;27.577999999999996;15
10YAT-APG------L;2024-10-28 06:00:00+00:00;10.794;15
10YAT-APG------L;2024-10-28 06:00:00+00:00;13.645;60
10YAT-APG------L;2024-10-28 06:15:00+00:00;14.995;15
10YAT-APG------L;2024-10-28 06:30:00+00:00;14.862;15
10YAT-APG------L;2024-10-28 06:45:00+00:00;15.508000000000001;15
10YAT-APG------L;2024-10-28 07:00:00+00:00;12.291;60
10YAT-APG------L;2024-10-28 07:00:00+00:00;15.518;15
10YAT-APG------L;2024-10-28 07:15:00+00:00;15.018;15
10YAT-APG------L;2024-10-28 07:30:00+00:00;13.768;15
10YAT-APG------L;2024-10-28 07:45:00+00:00;10.693000000000001;15
10YAT-APG------L;2024-10-28 08:00:00+00:00;11.088;60
10YAT-APG------L;2024-10-28 08:00:00+00:00;15.0;15
10YAT-APG------L;2024-10-28 08:15:00+00:00;11.001999999999999;15
10YAT-APG------L;2024-10-28 08:30:00+00:00;10.213;15
10YAT-APG------L;2024-10-28 08:45:00+00:00;7.002;15
10YAT-APG------L;2024-10-28 09:00:00+00:00;9.903;60
10YAT-APG------L;2024-10-28 09:00:00+00:00;13.993;15
10YAT-APG------L;2024-10-28 09:15:00+00:00;10.794;15
10YAT-APG------L;2024-10-28 09:30:00+00:00;9.501999999999999;15
10YAT-APG------L;2024-10-28 09:45:00+00:00;3.322;15
10YAT-APG------L;2024-10-28 10:00:00+00:00;14.496;15
10YAT-APG------L;2024-10-28 10:00:00+00:00;9.995999999999999;60
10YAT-APG------L;2024-10-28 10:15:00+00:00;10.794;15
10YAT-APG------L;2024-10-28 10:30:00+00:00;7.005;15
10YAT-APG------L;2024-10-28 10:45:00+00:00;3.5840000000000005;15
10YAT-APG------L;2024-10-28 11:00:00+00:00;10.693000000000001;15
10YAT-APG------L;2024-10-28 11:00:00+00:00;9.645999999999999;60
10YAT-APG------L;2024-10-28 11:15:00+00:00;8.03;15
10YAT-APG------L;2024-10-28 11:30:00+00:00;8.001999999999999;15
10YAT-APG------L;2024-10-28 11:45:00+00:00;7.779999999999999;15
10YAT-APG------L;2024-10-28 12:00:00+00:00;10.312000000000001;60
10YAT-APG------L;2024-10-28 12:00:00+00:00;7.942;15
10YAT-APG------L;2024-10-28 12:15:00+00:00;7.0920000000000005;15
10YAT-APG------L;2024-10-28 12:30:00+00:00;8.193000000000001;15
10YAT-APG------L;2024-10-28 12:45:00+00:00;11.001000000000001;15
10YAT-APG------L;2024-10-28 13:00:00+00:00;11.61;60
10YAT-APG------L;2024-10-28 13:00:00+00:00;6.235;15
10YAT-APG------L;2024-10-28 13:15:00+00:00;8.193000000000001;15
10YAT-APG------L;2024-10-28 13:30:00+00:00;10.794;15
10YAT-APG------L;2024-10-28 13:45:00+00:00;13.501;15
10YAT-APG------L;2024-10-28 14:00:00+00:00;12.55;60
10YAT-APG------L;2024-10-28 14:00:00+00:00;5.9159999999999995;15
10YAT-APG------L;2024-10-28 14:15:00+00:00;10.507;15
10YAT-APG------L;2024-10-28 14:30:00+00:00;13.315999999999999;15
10YAT-APG------L;2024-10-28 14:45:00+00:00;15.005;15
10YAT-APG------L;2024-10-28 15:00:00+00:00;14.800999999999998;60
10YAT-APG------L;2024-10-28 15:00:00+00:00;10.693000000000001;15
10YAT-APG------L;2024-10-28 15:15:00+00:00;13.193000000000001;15
10YAT-APG------L;2024-10-28 15:30:00+00:00;15.509;15
10YAT-APG------L;2024-10-28 15:45:00+00:00;18.923;15
10YAT-APG------L;2024-10-28 16:00:00+00:00;10.794;15
10YAT-APG------L;2024-10-28 16:00:00+00:00;16.955000000000002;60
10YAT-APG------L;2024-10-28 16:15:00+00:00;17.424;15
10YAT-APG------L;2024-10-28 16:30:00+00:00;19.003999999999998;15
10YAT-APG------L;2024-10-28 16:45:00+00:00;21.490000000000002;15
10YAT-APG------L;2024-10-28 17:00:00+00:00;16.250999999999998;60
10YAT-APG------L;2024-10-28 17:00:00+00:00;13.193000000000001;15
10YAT-APG------L;2024-10-28 17:15:00+00:00;19.5;15
10YAT-APG------L;2024-10-28 17:30:00+00:00;20.500999999999998;15
10YAT-APG------L;2024-10-28 17:45:00+00:00;15.068999999999999;15
10YAT-APG------L;2024-10-28 18:00:00+00:00;14.597;60
10YAT-APG------L;2024-10-28 18:00:00+00:00;23.0;15
10YAT-APG------L;2024-10-28 18:15:00+00:00;15.0;15
10YAT-APG------L;2024-10-28 18:30:00+00:00;13.193000000000001;15
10YAT-APG------L;2024-10-28 18:45:00+00:00;10.693000000000001;15
10YAT-APG------L;2024-10-28 19:00:00+00:00;12.281;60
10YAT-APG------L;2024-10-28 19:00:00+00:00;19.506999999999998;15
10YAT-APG------L;2024-10-28 19:15:00+00:00;15.0;15
10YAT-APG------L;2024-10-28 19:30:00+00:00;10.693000000000001;15
10YAT-APG------L;2024-10-28 19:45:00+00:00;7.758;15
10YAT-APG------L;2024-10-28 20:00:00+00:00;15.593;15
10YAT-APG------L;2024-10-28 20:00:00+00:00;11.497;60
10YAT-APG------L;2024-10-28 20:15:00+00:00;14.501;15
10YAT-APG------L;2024-10-28 20:30:00+00:00;10.693000000000001;15
10YAT-APG------L;2024-10-28 20:45:00+00:00;5.8950000000000005;15
10YAT-APG------L;2024-10-28 21:00:00+00:00;14.991;15
10YAT-APG------L;2024-10-28 21:00:00+00:00;11.059999999999999;60
10YAT-APG------L;2024-10-28 21:15:00+00:00;12.467;15
10YAT-APG------L;2024-10-28 21:30:00+00:00;10.504999999999999;15
10YAT-APG------L;2024-10-28 21:45:00+00:00;7.681;15
10YAT-APG------L;2024-10-28 22:00:00+00:00;14.993;15
10YAT-APG------L;2024-10-28 22:00:00+00:00;10.311;60
10YAT-APG------L;2024-10-28 22:15:00+00:00;10.866;15
10YAT-APG------L;2024-10-28 22:30:00+00:00;9.501999999999999;15
10YAT-APG------L;2024-10-28 22:45:00+00:00;4.392;15
10YAT-APG------L;2024-10-28 23:00:00+00:00;10.134;60
10YAT-APG------L;2024-10-28 23:00:00+00:00;11.992;15
10YAT-APG------L;2024-10-28 23:15:00+00:00;9.501999999999999;15
10YAT-APG------L;2024-10-28 23:30:00+00:00;11.493;15
10YAT-APG------L;2024-10-28 23:45:00+00:00;9.153;15
10YAT-APG------L;2024-10-29 00:00:00+00:00;10.004000000000001;60
10YAT-APG------L;2024-10-29 00:00:00+00:00;11.504999999999999;15
10YAT-APG------L;2024-10-29 00:15:00+00:00;9.995999999999999;15
10YAT-APG------L;2024-10-29 00:30:00+00:00;8.683;15
10YAT-APG------L;2024-10-29 00:45:00+00:00;8.003;15
10YAT-APG------L;2024-10-29 01:00:00+00:00;9.997;15
10YAT-APG------L;2024-10-29 01:00:00+00:00;9.984;60
10YAT-APG------L;2024-10-29 01:15:00+00:00;9.995000000000001;15
10YAT-APG------L;2024-10-29 01:30:00+00:00;9.893;15
10YAT-APG------L;2024-10-29 01:45:00+00:00;9.659;15
10YAT-APG------L;2024-10-29 02:00:00+00:00;9.972;15
10YAT-APG------L;2024-10-29 02:00:00+00:00;10.028;60
10YAT-APG------L;2024-10-29 02:15:00+00:00;9.495000000000001;15
10YAT-APG------L;2024-10-29 02:30:00+00:00;9.994;15
10YAT-APG------L;2024-10-29 02:45:00+00:00;9.827;15
10YAT-APG------L;2024-10-29 03:00:00+00:00;10.221;60
10YAT-APG------L;2024-10-29 03:00:00+00:00;5.4719999999999995;15
10YAT-APG------L;2024-10-29 03:15:00+00:00;8.99;15
10YAT-APG------L;2024-10-29 03:30:00+00:00;12.428;15
10YAT-APG------L;2024-10-29 03:45:00+00:00;13.004;15
10YAT-APG------L;2024-10-29 04:00:00+00:00;3.008;15
10YAT-APG------L;2024-10-29 04:00:00+00:00;11.53;60
10YAT-APG------L;2024-10-29 04:15:00+00:00;9.827;15
10YAT-APG------L;2024-10-29 04:30:00+00:00;14.25;15
10YAT-APG------L;2024-10-29 04:45:00+00:00;15.999;15
10YAT-APG------L;2024-10-29 05:00:00+00:00;6.507;15
10YAT-APG------L;2024-10-29 05:00:00+00:00;13.015;60
10YAT-APG------L;2024-10-29 05:15:00+00:00;12.428;15
10YAT-APG------L;2024-10-29 05:30:00+00:00;15.497;15
10YAT-APG------L;2024-10-29 05:45:00+00:00;16.967;15
10YAT-APG------L;2024-10-29 06:00:00+00:00;12.428;15
10YAT-APG------L;2024-10-29 06:00:00+00:00;15.25;60
10YAT-APG------L;2024-10-29 06:15:00+00:00;16.496000000000002;15
10YAT-APG------L;2024-10-29 06:30:00+00:00;15.331;15
10YAT-APG------L;2024-10-29 06:45:00+00:00;15.981;15
10YAT-APG------L;2024-10-29 07:00:00+00:00;16.009999999999998;15
10YAT-APG------L;2024-10-29 07:00:00+00:00;15.459;60
10YAT-APG------L;2024-10-29 07:15:00+00:00;15.008000000000001;15
10YAT-APG------L;2024-10-29 07:30:00+00:00;13.209;15
10YAT-APG------L;2024-10-29 07:45:00+00:00;12.327;15
10YAT-APG------L;2024-10-29 08:00:00+00:00;15.01;15
10YAT-APG------L;2024-10-29 08:00:00+00:00;13.059999999999999;60
10YAT-APG------L;2024-10-29 08:15:00+00:00;14.275;15
10YAT-APG------L;2024-10-29 08:30:00+00:00;12.327;15
10YAT-APG------L;2024-10-29 08:45:00+00:00;10.507;15
10YAT-APG------L;2024-10-29 09:00:00+00:00;14.336000000000002;15
10YAT-APG------L;2024-10-29 09:00:00+00:00;12.115;60
10YAT-APG------L;2024-10-29 09:15:00+00:00;12.428;15
10YAT-APG------L;2024-10-29 09:30:00+00:00;11.992;15
10YAT-APG------L;2024-10-29 09:45:00+00:00;9.004000000000001;15
10YAT-APG------L;2024-10-29 10:00:00+00:00;13.995;15
10YAT-APG------L;2024-10-29 10:00:00+00:00;11.365;60
10YAT-APG------L;2024-10-29 10:15:00+00:00;11.994;15
10YAT-APG------L;2024-10-29 10:30:00+00:00;10.008;15
10YAT-APG------L;2024-10-29 10:45:00+00:00;9.009;15
10YAT-APG------L;2024-10-29 11:00:00+00:00;10.587;60
10YAT-APG------L;2024-10-29 11:00:00+00:00;12.0;15
10YAT-APG------L;2024-10-29 11:15:00+00:00;10.125;15
10YAT-APG------L;2024-10-29 11:30:00+00:00;9.827;15
10YAT-APG------L;2024-10-29 11:45:00+00:00;11.495999999999999;15
10YAT-APG------L;2024-10-29 12:00:00+00:00;11.914;60
10YAT-APG------L;2024-10-29 12:00:00+00:00;9.295;15
10YAT-APG------L;2024-10-29 12:15:00+00:00;10.261;15
10YAT-APG------L;2024-10-29 12:30:00+00:00;12.236;15
10YAT-APG------L;2024-10-29 12:45:00+00:00;13.396;15
10YAT-APG------L;2024-10-29 13:00:00+00:00;9.508;15
10YAT-APG------L;2024-10-29 13:00:00+00:00;13.703999999999999;60
10YAT-APG------L;2024-10-29 13:15:00+00:00;12.327;15
10YAT-APG------L;2024-10-29 13:30:00+00:00;12.501999999999999;15
10YAT-APG------L;2024-10-29 13:45:00+00:00;14.281;15
10YAT-APG------L;2024-10-29 14:00:00+00:00;12.428;15
10YAT-APG------L;2024-10-29 14:00:00+00:00;17.587;60
10YAT-APG------L;2024-10-29 14:15:00+00:00;13.496;15
10YAT-APG------L;2024-10-29 14:30:00+00:00;15.49;15
10YAT-APG------L;2024-10-29 14:45:00+00:00;16.141;15
