EIC;timestamp_utc;ct_kWh;minutes
10YSK-SEPS-----K;2024-10-30 19:00:00+00:00;16.116999999999997;60
10YSK-SEPS-----K;2024-10-30 20:00:00+00:00;12.412;60
10YSK-SEPS-----K;2024-10-30 21:00:00+00:00;11.618;60
10YSK-SEPS-----K;2024-10-30 22:00:00+00:00;11.262;60
10YSK-SEPS-----K;2024-10-30 23:00:00+00:00;10.495999999999999;60
10YSK-SEPS-----K;2024-10-31 00:00:00+00:00;9.888;60
10YSK-SEPS-----K;2024-10-31 01:00:00+00:00;9.695;60
10YSK-SEPS-----K;2024-10-31 02:00:00+00:00;9.518;60
10YSK-SEPS-----K;2024-10-31 03:00:00+00:00;9.849;60
10YSK-SEPS-----K;2024-10-31 04:00:00+00:00;10.277;60
10YSK-SEPS-----K;2024-10-31 05:00:00+00:00;12.183;60
10YSK-SEPS-----K;2024-10-31 06:00:00+00:00;13.461000000000002;60
10YSK-SEPS-----K;2024-10-31 07:00:00+00:00;13.374;60
10YSK-SEPS-----K;2024-10-31 08:00:00+00:00;12.359;60
10YSK-SEPS-----K;2024-10-31 09:00:00+00:00;10.540000000000001;60
10YSK-SEPS-----K;2024-10-31 10:00:00+00:00;9.834999999999999;60
10YSK-SEPS-----K;2024-10-31 11:00:00+00:00;8.891;60
10YSK-SEPS-----K;2024-10-31 12:00:00+00:00;9.294;60
10YSK-SEPS-----K;2024-10-31 13:00:00+00:00;10.061;60
10YSK-SEPS-----K;2024-10-31 14:00:00+00:00;12.972;60
10YSK-SEPS-----K;2024-10-31 15:00:00+00:00;16.499000000000002;60
10YSK-SEPS-----K;2024-10-31 16:00:00+00:00;16.023;60
10YSK-SEPS-----K;2024-10-31 17:00:00+00:00;18.384;60
10YSK-SEPS-----K;2024-10-31 18:00:00+00:00;16.096;60
10YSK-SEPS-----K;2024-10-31 19:00:00+00:00;16.5;60
10YSK-SEPS-----K;2024-10-31 20:00:00+00:00;14.279;60
10YSK-SEPS-----K;2024-10-31 21:00:00+00:00;13.062999999999999;60
10YSK-SEPS-----K;2024-10-31 22:00:00+00:00;12.403;60
10YSK-SEPS-----K;2024-10-31 23:00:00+00:00;11.628;60
10YSK-SEPS-----K;2024-11-01 00:00:00+00:00;11.612;60
10YSK-SEPS-----K;2024-11-01 01:00:00+00:00;12.077;60
10YSK-SEPS-----K;2024-11-01 02:00:00+00:00;12.337;60
10YSK-SEPS-----K;2024-11-01 03:00:00+00:00;12.341;60
10YSK-SEPS-----K;2024-11-01 04:00:00+00:00;12.384;60
10YSK-SEPS-----K;2024-11-01 05:00:00+00:00;10.282;60
10YSK-SEPS-----K;2024-11-01 06:00:00+00:00;10.395;60
10YSK-SEPS-----K;2024-11-01 07:00:00+00:00;9.404;60
10YSK-SEPS-----K;2024-11-01 08:00:00+00:00;8.876999999999999;60
10YSK-SEPS-----K;2024-11-01 09:00:00+00:00;6.664;60
10YSK-SEPS-----K;2024-11-01 10:00:00+00:00;4.581;60
10YSK-SEPS-----K;2024-11-01 11:00:00+00:00;4.631;60
10YSK-SEPS-----K;2024-11-01 12:00:00+00:00;4.384;60
10YSK-SEPS-----K;2024-11-01 13:00:00+00:00;6.776999999999999;60
10YSK-SEPS-----K;2024-11-01 14:00:00+00:00;9.384;60
10YSK-SEPS-----K;2024-11-01 15:00:00+00:00;13.375;60
10YSK-SEPS-----K;2024-11-01 16:00:00+00:00;13.672;60
10YSK-SEPS-----K;2024-11-01 17:00:00+00:00;13.528;60
10YSK-SEPS-----K;2024-11-01 18:00:00+00:00;13.288999999999998;60
10YSK-SEPS-----K;2024-11-01 19:00:00+00:00;10.581999999999999;60
10YSK-SEPS-----K;2024-11-01 20:00:00+00:00;12.081999999999999;60
10YSK-SEPS-----K;2024-11-01 21:00:00+00:00;11.062999999999999;60
10YSK-SEPS-----K;2024-11-01 22:00:00+00:00;10.74;60
10YSK-SEPS-----K;2024-11-01 23:00:00+00:00;9.989;60
10YSK-SEPS-----K;2024-11-02 00:00:00+00:00;9.328;60
10YSK-SEPS-----K;2024-11-02 01:00:00+00:00;8.931000000000001;60
10YSK-SEPS-----K;2024-11-02 02:00:00+00:00;8.6;60
10YSK-SEPS-----K;2024-11-02 03:00:00+00:00;8.684999999999999;60
10YSK-SEPS-----K;2024-11-02 04:00:00+00:00;9.226;60
10YSK-SEPS-----K;2024-11-02 05:00:00+00:00;9.704;60
10YSK-SEPS-----K;2024-11-02 06:00:00+00:00;10.011;60
10YSK-SEPS-----K;2024-11-02 07:00:00+00:00;10.116;60
10YSK-SEPS-----K;2024-11-02 08:00:00+00:00;9.577;60
10YSK-SEPS-----K;2024-11-02 09:00:00+00:00;9.169;60
10YSK-SEPS-----K;2024-11-02 10:00:00+00:00;8.551;60
10YSK-SEPS-----K;2024-11-02 11:00:00+00:00;8.9;60
10YSK-SEPS-----K;2024-11-02 12:00:00+00:00;9.186;60
10YSK-SEPS-----K;2024-11-02 13:00:00+00:00;10.17;60
10YSK-SEPS-----K;2024-11-02 14:00:00+00:00;12.031;60
10YSK-SEPS-----K;2024-11-02 15:00:00+00:00;13.481;60
10YSK-SEPS-----K;2024-11-02 16:00:00+00:00;15.866;60
10YSK-SEPS-----K;2024-11-02 17:00:00+00:00;14.940000000000001;60
10YSK-SEPS-----K;2024-11-02 18:00:00+00:00;13.596;60
10YSK-SEPS-----K;2024-11-02 19:00:00+00:00;12.251999999999999;60
10YSK-SEPS-----K;2024-11-02 20:00:00+00:00;11.117;60
10YSK-SEPS-----K;2024-11-02 21:00:00+00:00;10.628;60
10YSK-SEPS-----K;2024-11-02 22:00:00+00:00;10.061;60
10YSK-SEPS-----K;2024-11-02 23:00:00+00:00;10.119;60
10YSK-SEPS-----K;2024-11-03 00:00:00+00:00;9.68;60
10YSK-SEPS-----K;2024-11-03 01:00:00+00:00;8.916;60
10YSK-SEPS-----K;2024-11-03 02:00:00+00:00;8.509;60
10YSK-SEPS-----K;2024-11-03 03:00:00+00:00;8.775;60
10YSK-SEPS-----K;2024-11-03 04:00:00+00:00;8.883;60
10YSK-SEPS-----K;2024-11-03 05:00:00+00:00;9.592;60
10YSK-SEPS-----K;2024-11-03 06:00:00+00:00;9.845;60
10YSK-SEPS-----K;2024-11-03 07:00:00+00:00;8.879000000000001;60
10YSK-SEPS-----K;2024-11-03 08:00:00+00:00;8.545;60
10YSK-SEPS-----K;2024-11-03 09:00:00+00:00;7.13;60
10YSK-SEPS-----K;2024-11-03 10:00:00+00:00;6.11;60
10YSK-SEPS-----K;2024-11-03 11:00:00+00:00;5.263;60
10YSK-SEPS-----K;2024-11-03 12:00:00+00:00;6.149;60
10YSK-SEPS-----K;2024-11-03 13:00:00+00:00;8.937000000000001;60
10YSK-SEPS-----K;2024-11-03 14:00:00+00:00;10.626999999999999;60
10YSK-SEPS-----K;2024-11-03 15:00:00+00:00;11.653;60
10YSK-SEPS-----K;2024-11-03 16:00:00+00:00;13.113999999999999;60
10YSK-SEPS-----K;2024-11-03 17:00:00+00:00;13.147;60
10YSK-SEPS-----K;2024-11-03 18:00:00+00:00;12.523;60
10YSK-SEPS-----K;2024-11-03 19:00:00+00:00;11.552;60
10YSK-SEPS-----K;2024-11-03 20:00:00+00:00;11.875;60
10YSK-SEPS-----K;2024-11-03 21:00:00+00:00;10.622;60
10YSK-SEPS-----K;2024-11-03 22:00:00+00:00;9.982;60
10YSK-SEPS-----K;2024-11-03 23:00:00+00:00;9.204;60
10YSK-SEPS-----K;2024-11-04 00:00:00+00:00;8.995999999999999;60
10YSK-SEPS-----K;2024-11-04 01:00:00+00:00;9.007;60
10YSK-SEPS-----K;2024-11-04 02:00:00+00:00;8.981;60
10YSK-SEPS-----K;2024-11-04 03:00:00+00:00;9.074;60
10YSK-SEPS-----K;2024-11-04 04:00:00+00:00;9.875;60
10YSK-SEPS-----K;2024-11-04 05:00:00+00:00;12.555;60
10YSK-SEPS-----K;2024-11-04 06:00:00+00:00;14.419999999999998;60
10YSK-SEPS-----K;2024-11-04 07:00:00+00:00;13.765;60
10YSK-SEPS-----K;2024-11-04 08:00:00+00:00;12.11;60
10YSK-SEPS-----K;2024-11-04 09:00:00+00:00;9.998000000000001;60
10YSK-SEPS-----K;2024-11-04 10:00:00+00:00;9.634;60
10YSK-SEPS-----K;2024-11-04 11:00:00+00:00;9.448;60
10YSK-SEPS-----K;2024-11-04 12:00:00+00:00;9.762;60
10YSK-SEPS-----K;2024-11-04 13:00:00+00:00;10.293000000000001;60
10YSK-SEPS-----K;2024-11-04 14:00:00+00:00;13.944999999999999;60
10YSK-SEPS-----K;2024-11-04 15:00:00+00:00;22.807;60
10YSK-SEPS-----K;2024-11-04 16:00:00+00:00;30.945;60
10YSK-SEPS-----K;2024-11-04 17:00:00+00:00;25.651;60
10YSK-SEPS-----K;2024-11-04 18:00:00+00:00;19.749000000000002;60
10YSK-SEPS-----K;2024-11-04 19:00:00+00:00;15.347;60
10YSK-SEPS-----K;2024-11-04 20:00:00+00:00;12.123000000000001;60
10YSK-SEPS-----K;2024-11-04 21:00:00+00:00;10.824;60
10YSK-SEPS-----K;2024-11-04 22:00:00+00:00;9.804;60
10YSK-SEPS-----K;2024-11-04 23:00:00+00:00;10.17;60
10YSK-SEPS-----K;2024-11-05 00:00:00+00:00;9.4;60
10YSK-SEPS-----K;2024-11-05 01:00:00+00:00;9.133;60
10YSK-SEPS-----K;2024-11-05 02:00:00+00:00;9.352;60
10YSK-SEPS-----K;2024-11-05 03:00:00+00:00;9.587;60
10YSK-SEPS-----K;2024-11-05 04:00:00+00:00;10.525;60
10YSK-SEPS-----K;2024-11-05 05:00:00+00:00;12.533;60
10YSK-SEPS-----K;2024-11-05 06:00:00+00:00;14.66;60
10YSK-SEPS-----K;2024-11-05 07:00:00+00:00;13.85;60
10YSK-SEPS-----K;2024-11-05 08:00:00+00:00;11.823;60
10YSK-SEPS-----K;2024-11-05 09:00:00+00:00;10.584;60
10YSK-SEPS-----K;2024-11-05 10:00:00+00:00;9.524;60
10YSK-SEPS-----K;2024-11-05 11:00:00+00:00;9.489;60
10YSK-SEPS-----K;2024-11-05 12:00:00+00:00;9.925;60
10YSK-SEPS-----K;2024-11-05 13:00:00+00:00;11.017;60
10YSK-SEPS-----K;2024-11-05 14:00:00+00:00;15.032;60
10YSK-SEPS-----K;2024-11-05 15:00:00+00:00;30.982999999999997;60
10YSK-SEPS-----K;2024-11-05 16:00:00+00:00;48.159;60
10YSK-SEPS-----K;2024-11-05 17:00:00+00:00;45.245;60
10YSK-SEPS-----K;2024-11-05 18:00:00+00:00;32.635000000000005;60
10YSK-SEPS-----K;2024-11-05 19:00:00+00:00;17.343;60
10YSK-SEPS-----K;2024-11-05 20:00:00+00:00;13.097999999999999;60
10YSK-SEPS-----K;2024-11-05 21:00:00+00:00;11.777;60
10YSK-SEPS-----K;2024-11-05 22:00:00+00:00;11.003;60
10YSK-SEPS-----K;2024-11-05 23:00:00+00:00;10.601;60
10YSK-SEPS-----K;2024-11-06 00:00:00+00:00;9.905;60
10YSK-SEPS-----K;2024-11-06 01:00:00+00:00;9.549;60
10YSK-SEPS-----K;2024-11-06 02:00:00+00:00;9.736;60
10YSK-SEPS-----K;2024-11-06 03:00:00+00:00;10.096;60
10YSK-SEPS-----K;2024-11-06 04:00:00+00:00;10.937999999999999;60
10YSK-SEPS-----K;2024-11-06 05:00:00+00:00;15.8;60
10YSK-SEPS-----K;2024-11-06 06:00:00+00:00;28.21;60
10YSK-SEPS-----K;2024-11-06 07:00:00+00:00;22.634;60
10YSK-SEPS-----K;2024-11-06 08:00:00+00:00;13.559000000000001;60
10YSK-SEPS-----K;2024-11-06 09:00:00+00:00;12.294;60
10YSK-SEPS-----K;2024-11-06 10:00:00+00:00;11.692;60
10YSK-SEPS-----K;2024-11-06 11:00:00+00:00;11.403;60
10YSK-SEPS-----K;2024-11-06 12:00:00+00:00;12.453;60
10YSK-SEPS-----K;2024-11-06 13:00:00+00:00;14.088999999999999;60
10YSK-SEPS-----K;2024-11-06 14:00:00+00:00;25.381;60
10YSK-SEPS-----K;2024-11-06 15:00:00+00:00;48.08;60
10YSK-SEPS-----K;2024-11-06 16:00:00+00:00;75.0;60
10YSK-SEPS-----K;2024-11-06 17:00:00+00:00;74.159;60
10YSK-SEPS-----K;2024-11-06 18:00:00+00:00;42.168;60
10YSK-SEPS-----K;2024-11-06 19:00:00+00:00;20.002000000000002;60
10YSK-SEPS-----K;2024-11-06 20:00:00+00:00;13.249;60
10YSK-SEPS-----K;2024-11-06 21:00:00+00:00;11.893;60
10YSK-SEPS-----K;2024-11-06 22:00:00+00:00;11.153;60
10YSK-SEPS-----K;2024-11-06 23:00:00+00:00;10.987;60
10YSK-SEPS-----K;2024-11-07 00:00:00+00:00;10.323;60
10YSK-SEPS-----K;2024-11-07 01:00:00+00:00;9.992;60
10YSK-SEPS-----K;2024-11-07 02:00:00+00:00;10.020999999999999;60
10YSK-SEPS-----K;2024-11-07 03:00:00+00:00;10.33;60
10YSK-SEPS-----K;2024-11-07 04:00:00+00:00;11.613;60
10YSK-SEPS-----K;2024-11-07 05:00:00+00:00;15.053999999999998;60
10YSK-SEPS-----K;2024-11-07 06:00:00+00:00;20.972;60
10YSK-SEPS-----K;2024-11-07 07:00:00+00:00;18.554;60
10YSK-SEPS-----K;2024-11-07 08:00:00+00:00;13.974;60
10YSK-SEPS-----K;2024-11-07 09:00:00+00:00;12.782;60
10YSK-SEPS-----K;2024-11-07 10:00:00+00:00;12.589;60
10YSK-SEPS-----K;2024-11-07 11:00:00+00:00;12.486;60
10YSK-SEPS-----K;2024-11-07 12:00:00+00:00;13.172999999999998;60
10YSK-SEPS-----K;2024-11-07 13:00:00+00:00;13.721;60
10YSK-SEPS-----K;2024-11-07 14:00:00+00:00;18.603;60
10YSK-SEPS-----K;2024-11-07 15:00:00+00:00;23.783;60
10YSK-SEPS-----K;2024-11-07 16:00:00+00:00;37.12;60
10YSK-SEPS-----K;2024-11-07 17:00:00+00:00;28.314;60
10YSK-SEPS-----K;2024-11-07 18:00:00+00:00;17.485;60
10YSK-SEPS-----K;2024-11-07 19:00:00+00:00;15.202000000000002;60
10YSK-SEPS-----K;2024-11-07 20:00:00+00:00;12.102;60
10YSK-SEPS-----K;2024-11-07 21:00:00+00:00;11.523;60
10YSK-SEPS-----K;2024-11-07 22:00:00+00:00;10.324;60
10YSK-SEPS-----K;2024-11-07 23:00:00+00:00;10.652;60
10YSK-SEPS-----K;2024-11-08 00:00:00+00:00;10.136;60
10YSK-SEPS-----K;2024-11-08 01:00:00+00:00;9.909;60
10YSK-SEPS-----K;2024-11-08 02:00:00+00:00;9.876999999999999;60
10YSK-SEPS-----K;2024-11-08 03:00:00+00:00;10.141;60
10YSK-SEPS-----K;2024-11-08 04:00:00+00:00;10.870000000000001;60
10YSK-SEPS-----K;2024-11-08 05:00:00+00:00;14.87;60
10YSK-SEPS-----K;2024-11-08 06:00:00+00:00;16.296;60
10YSK-SEPS-----K;2024-11-08 07:00:00+00:00;13.98;60
10YSK-SEPS-----K;2024-11-08 08:00:00+00:00;12.661;60
10YSK-SEPS-----K;2024-11-08 09:00:00+00:00;11.734;60
10YSK-SEPS-----K;2024-11-08 10:00:00+00:00;11.094;60
10YSK-SEPS-----K;2024-11-08 11:00:00+00:00;10.559000000000001;60
10YSK-SEPS-----K;2024-11-08 12:00:00+00:00;10.681000000000001;60
10YSK-SEPS-----K;2024-11-08 13:00:00+00:00;11.606;60
10YSK-SEPS-----K;2024-11-08 14:00:00+00:00;11.684999999999999;60
10YSK-SEPS-----K;2024-11-08 15:00:00+00:00;16.482;60
10YSK-SEPS-----K;2024-11-08 16:00:00+00:00;15.495;60
10YSK-SEPS-----K;2024-11-08 17:00:00+00:00;15.381;60
10YSK-SEPS-----K;2024-11-08 18:00:00+00:00;14.859;60
10YSK-SEPS-----K;2024-11-08 19:00:00+00:00;13.062000000000001;60
10YSK-SEPS-----K;2024-11-08 20:00:00+00:00;12.107;60
10YSK-SEPS-----K;2024-11-08 21:00:00+00:00;11.3;60
10YSK-SEPS-----K;2024-11-08 22:00:00+00:00;10.406;60
10YSK-SEPS-----K;2024-11-08 23:00:00+00:00;10.51;60
10YSK-SEPS-----K;2024-11-09 00:00:00+00:00;9.995999999999999;60
10YSK-SEPS-----K;2024-11-09 01:00:00+00:00;9.8;60
10YSK-SEPS-----K;2024-11-09 02:00:00+00:00;9.668000000000001;60
10YSK-SEPS-----K;2024-11-09 03:00:00+00:00;9.841;60
10YSK-SEPS-----K;2024-11-09 04:00:00+00:00;10.071;60
10YSK-SEPS-----K;2024-11-09 05:00:00+00:00;10.431000000000001;60
10YSK-SEPS-----K;2024-11-09 06:00:00+00:00;10.987;60
10YSK-SEPS-----K;2024-11-09 07:00:00+00:00;11.41;60
10YSK-SEPS-----K;2024-11-09 08:00:00+00:00;11.459999999999999;60
10YSK-SEPS-----K;2024-11-09 09:00:00+00:00;10.997;60
10YSK-SEPS-----K;2024-11-09 10:00:00+00:00;10.64;60
10YSK-SEPS-----K;2024-11-09 11:00:00+00:00;10.687999999999999;60
10YSK-SEPS-----K;2024-11-09 12:00:00+00:00;10.8;60
10YSK-SEPS-----K;2024-11-09 13:00:00+00:00;11.018;60
10YSK-SEPS-----K;2024-11-09 14:00:00+00:00;12.190000000000001;60
10YSK-SEPS-----K;2024-11-09 15:00:00+00:00;13.834999999999999;60
10YSK-SEPS-----K;2024-11-09 16:00:00+00:00;14.587;60
10YSK-SEPS-----K;2024-11-09 17:00:00+00:00;14.559999999999999;60
10YSK-SEPS-----K;2024-11-09 18:00:00+00:00;14.116;60
10YSK-SEPS-----K;2024-11-09 19:00:00+00:00;12.831999999999999;60
10YSK-SEPS-----K;2024-11-09 20:00:00+00:00;11.796;60
10YSK-SEPS-----K;2024-11-09 21:00:00+00:00;11.453;60
10YSK-SEPS-----K;2024-11-09 22:00:00+00:00;11.01;60
10YSK-SEPS-----K;2024-11-09 23:00:00+00:00;10.498999999999999;60
10YSK-SEPS-----K;2024-11-10 00:00:00+00:00;10.228;60
10YSK-SEPS-----K;2024-11-10 01:00:00+00:00;10.221;60
10YSK-SEPS-----K;2024-11-10 02:00:00+00:00;10.123999999999999;60
10YSK-SEPS-----K;2024-11-10 03:00:00+00:00;10.139;60
10YSK-SEPS-----K;2024-11-10 04:00:00+00:00;10.248999999999999;60
10YSK-SEPS-----K;2024-11-10 05:00:00+00:00;10.059000000000001;60
10YSK-SEPS-----K;2024-11-10 06:00:00+00:00;10.245000000000001;60
10YSK-SEPS-----K;2024-11-10 07:00:00+00:00;10.576;60
10YSK-SEPS-----K;2024-11-10 08:00:00+00:00;11.101;60
10YSK-SEPS-----K;2024-11-10 09:00:00+00:00;11.277;60
10YSK-SEPS-----K;2024-11-10 10:00:00+00:00;11.013;60
10YSK-SEPS-----K;2024-11-10 11:00:00+00:00;11.092;60
10YSK-SEPS-----K;2024-11-10 12:00:00+00:00;10.870999999999999;60
10YSK-SEPS-----K;2024-11-10 13:00:00+00:00;11.283;60
10YSK-SEPS-----K;2024-11-10 14:00:00+00:00;12.525;60
10YSK-SEPS-----K;2024-11-10 15:00:00+00:00;13.387;60
10YSK-SEPS-----K;2024-11-10 16:00:00+00:00;14.691999999999998;60
10YSK-SEPS-----K;2024-11-10 17:00:00+00:00;14.569999999999999;60
10YSK-SEPS-----K;2024-11-10 18:00:00+00:00;13.837;60
10YSK-SEPS-----K;2024-11-10 19:00:00+00:00;12.531;60
10YSK-SEPS-----K;2024-11-10 20:00:00+00:00;11.528;60
10YSK-SEPS-----K;2024-11-10 21:00:00+00:00;11.11;60
10YSK-SEPS-----K;2024-11-10 22:00:00+00:00;10.802;60
10YSK-SEPS-----K;2024-11-10 23:00:00+00:00;10.969;60
10YSK-SEPS-----K;2024-11-11 00:00:00+00:00;10.379000000000001;60
10YSK-SEPS-----K;2024-11-11 01:00:00+00:00;10.004000000000001;60
10YSK-SEPS-----K;2024-11-11 02:00:00+00:00;9.859;60
10YSK-SEPS-----K;2024-11-11 03:00:00+00:00;9.848;60
10YSK-SEPS-----K;2024-11-11 04:00:00+00:00;10.453;60
10YSK-SEPS-----K;2024-11-11 05:00:00+00:00;12.838;60
10YSK-SEPS-----K;2024-11-11 06:00:00+00:00;16.527;60
10YSK-SEPS-----K;2024-11-11 07:00:00+00:00;13.135;60
10YSK-SEPS-----K;2024-11-11 08:00:00+00:00;13.616;60
10YSK-SEPS-----K;2024-11-11 09:00:00+00:00;12.968;60
10YSK-SEPS-----K;2024-11-11 10:00:00+00:00;12.408;60
10YSK-SEPS-----K;2024-11-11 11:00:00+00:00;11.963;60
10YSK-SEPS-----K;2024-11-11 12:00:00+00:00;13.031;60
10YSK-SEPS-----K;2024-11-11 13:00:00+00:00;12.645;60
10YSK-SEPS-----K;2024-11-11 14:00:00+00:00;16.562;60
10YSK-SEPS-----K;2024-11-11 15:00:00+00:00;24.351;60
10YSK-SEPS-----K;2024-11-11 16:00:00+00:00;23.752000000000002;60
10YSK-SEPS-----K;2024-11-11 17:00:00+00:00;20.209;60
10YSK-SEPS-----K;2024-11-11 18:00:00+00:00;18.711000000000002;60
10YSK-SEPS-----K;2024-11-11 19:00:00+00:00;13.528;60
10YSK-SEPS-----K;2024-11-11 20:00:00+00:00;11.495999999999999;60
10YSK-SEPS-----K;2024-11-11 21:00:00+00:00;11.866;60
10YSK-SEPS-----K;2024-11-11 22:00:00+00:00;11.599;60
10YSK-SEPS-----K;2024-11-11 23:00:00+00:00;11.007;60
10YSK-SEPS-----K;2024-11-12 00:00:00+00:00;10.498999999999999;60
10YSK-SEPS-----K;2024-11-12 01:00:00+00:00;10.314;60
10YSK-SEPS-----K;2024-11-12 02:00:00+00:00;10.706999999999999;60
10YSK-SEPS-----K;2024-11-12 03:00:00+00:00;11.174;60
10YSK-SEPS-----K;2024-11-12 04:00:00+00:00;12.061;60
10YSK-SEPS-----K;2024-11-12 05:00:00+00:00;15.503;60
10YSK-SEPS-----K;2024-11-12 06:00:00+00:00;20.508000000000003;60
10YSK-SEPS-----K;2024-11-12 07:00:00+00:00;17.597;60
10YSK-SEPS-----K;2024-11-12 08:00:00+00:00;19.272;60
10YSK-SEPS-----K;2024-11-12 09:00:00+00:00;16.812;60
10YSK-SEPS-----K;2024-11-12 10:00:00+00:00;14.891;60
10YSK-SEPS-----K;2024-11-12 11:00:00+00:00;16.649;60
10YSK-SEPS-----K;2024-11-12 12:00:00+00:00;13.103;60
10YSK-SEPS-----K;2024-11-12 13:00:00+00:00;14.87;60
10YSK-SEPS-----K;2024-11-12 14:00:00+00:00;16.108;60
10YSK-SEPS-----K;2024-11-12 15:00:00+00:00;32.462;60
10YSK-SEPS-----K;2024-11-12 16:00:00+00:00;38.171;60
10YSK-SEPS-----K;2024-11-12 17:00:00+00:00;25.237000000000002;60
10YSK-SEPS-----K;2024-11-12 18:00:00+00:00;23.019;60
10YSK-SEPS-----K;2024-11-12 19:00:00+00:00;15.699000000000002;60
10YSK-SEPS-----K;2024-11-12 20:00:00+00:00;13.637;60
10YSK-SEPS-----K;2024-11-12 21:00:00+00:00;13.043000000000001;60
10YSK-SEPS-----K;2024-11-12 22:00:00+00:00;12.168000000000001;60
10YSK-SEPS-----K;2024-11-12 23:00:00+00:00;11.831;60
10YSK-SEPS-----K;2024-11-13 00:00:00+00:00;11.254999999999999;60
10YSK-SEPS-----K;2024-11-13 01:00:00+00:00;10.843;60
10YSK-SEPS-----K;2024-11-13 02:00:00+00:00;10.827;60
10YSK-SEPS-----K;2024-11-13 03:00:00+00:00;11.189;60
10YSK-SEPS-----K;2024-11-13 04:00:00+00:00;12.622;60
10YSK-SEPS-----K;2024-11-13 05:00:00+00:00;22.874000000000002;60
10YSK-SEPS-----K;2024-11-13 06:00:00+00:00;25.432;60
10YSK-SEPS-----K;2024-11-13 07:00:00+00:00;33.152;60
10YSK-SEPS-----K;2024-11-13 08:00:00+00:00;31.562;60
10YSK-SEPS-----K;2024-11-13 09:00:00+00:00;30.766000000000002;60
10YSK-SEPS-----K;2024-11-13 10:00:00+00:00;29.595999999999997;60
10YSK-SEPS-----K;2024-11-13 11:00:00+00:00;30.506999999999998;60
10YSK-SEPS-----K;2024-11-13 12:00:00+00:00;30.538999999999998;60
10YSK-SEPS-----K;2024-11-13 13:00:00+00:00;31.356;60
10YSK-SEPS-----K;2024-11-13 14:00:00+00:00;26.46;60
10YSK-SEPS-----K;2024-11-13 15:00:00+00:00;33.339999999999996;60
10YSK-SEPS-----K;2024-11-13 16:00:00+00:00;29.183;60
10YSK-SEPS-----K;2024-11-13 17:00:00+00:00;28.712;60
10YSK-SEPS-----K;2024-11-13 18:00:00+00:00;26.119999999999997;60
10YSK-SEPS-----K;2024-11-13 19:00:00+00:00;36.356;60
10YSK-SEPS-----K;2024-11-13 20:00:00+00:00;20.151;60
10YSK-SEPS-----K;2024-11-13 21:00:00+00:00;15.983;60
10YSK-SEPS-----K;2024-11-13 22:00:00+00:00;13.080000000000002;60
10YSK-SEPS-----K;2024-11-13 23:00:00+00:00;12.433;60
10YSK-SEPS-----K;2024-11-14 00:00:00+00:00;11.775;60
10YSK-SEPS-----K;2024-11-14 01:00:00+00:00;10.917;60
10YSK-SEPS-----K;2024-11-14 02:00:00+00:00;10.513;60
10YSK-SEPS-----K;2024-11-14 03:00:00+00:00;11.055;60
10YSK-SEPS-----K;2024-11-14 04:00:00+00:00;15.834;60
10YSK-SEPS-----K;2024-11-14 05:00:00+00:00;20.391;60
10YSK-SEPS-----K;2024-11-14 06:00:00+00:00;30.0;60
10YSK-SEPS-----K;2024-11-14 07:00:00+00:00;24.596;60
10YSK-SEPS-----K;2024-11-14 08:00:00+00:00;19.663999999999998;60
10YSK-SEPS-----K;2024-11-14 09:00:00+00:00;17.619999999999997;60
10YSK-SEPS-----K;2024-11-14 10:00:00+00:00;17.776;60
10YSK-SEPS-----K;2024-11-14 11:00:00+00:00;18.224;60
10YSK-SEPS-----K;2024-11-14 12:00:00+00:00;15.312999999999999;60
10YSK-SEPS-----K;2024-11-14 13:00:00+00:00;18.102;60
10YSK-SEPS-----K;2024-11-14 14:00:00+00:00;19.356;60
10YSK-SEPS-----K;2024-11-14 15:00:00+00:00;21.112000000000002;60
10YSK-SEPS-----K;2024-11-14 16:00:00+00:00;24.406;60
10YSK-SEPS-----K;2024-11-14 17:00:00+00:00;22.887;60
10YSK-SEPS-----K;2024-11-14 18:00:00+00:00;20.05;60
10YSK-SEPS-----K;2024-11-14 19:00:00+00:00;15.991999999999999;60
10YSK-SEPS-----K;2024-11-14 20:00:00+00:00;13.446000000000002;60
10YSK-SEPS-----K;2024-11-14 21:00:00+00:00;13.081;60
10YSK-SEPS-----K;2024-11-14 22:00:00+00:00;12.216;60
10YSK-SEPS-----K;2024-11-14 23:00:00+00:00;13.59;60
10YSK-SEPS-----K;2024-11-15 00:00:00+00:00;11.647;60
10YSK-SEPS-----K;2024-11-15 01:00:00+00:00;11.206999999999999;60
10YSK-SEPS-----K;2024-11-15 02:00:00+00:00;11.107;60
10YSK-SEPS-----K;2024-11-15 03:00:00+00:00;11.290000000000001;60
10YSK-SEPS-----K;2024-11-15 04:00:00+00:00;12.940999999999999;60
10YSK-SEPS-----K;2024-11-15 05:00:00+00:00;15.975;60
10YSK-SEPS-----K;2024-11-15 06:00:00+00:00;14.391;60
10YSK-SEPS-----K;2024-11-15 07:00:00+00:00;17.516;60
10YSK-SEPS-----K;2024-11-15 08:00:00+00:00;16.272;60
10YSK-SEPS-----K;2024-11-15 09:00:00+00:00;15.291999999999998;60
10YSK-SEPS-----K;2024-11-15 10:00:00+00:00;13.872;60
10YSK-SEPS-----K;2024-11-15 11:00:00+00:00;12.800999999999998;60
