EIC;timestamp_utc;ct_kWh;minutes
10YNL----------L;2024-10-30 11:00:00+00:00;9.834;60
10YNL----------L;2024-10-30 12:00:00+00:00;10.215;60
10YNL----------L;2024-10-30 13:00:00+00:00;10.578;60
10YNL----------L;2024-10-30 14:00:00+00:00;11.881;60
10YNL----------L;2024-10-30 15:00:00+00:00;14.979;60
10YNL----------L;2024-10-30 16:00:00+00:00;18.1;60
10YNL----------L;2024-10-30 17:00:00+00:00;18.551;60
10YNL----------L;2024-10-30 18:00:00+00:00;15.702000000000002;60
10YNL----------L;2024-10-30 19:00:00+00:00;12.975999999999999;60
10YNL----------L;2024-10-30 20:00:00+00:00;11.576;60
10YNL----------L;2024-10-30 21:00:00+00:00;11.116;60
10YNL----------L;2024-10-30 22:00:00+00:00;10.892;60
10YNL----------L;2024-10-30 23:00:00+00:00;10.168000000000001;60
10YNL----------L;2024-10-31 00:00:00+00:00;9.571;60
10YNL----------L;2024-10-31 01:00:00+00:00;9.375;60
10YNL----------L;2024-10-31 02:00:00+00:00;9.187000000000001;60
10YNL----------L;2024-10-31 03:00:00+00:00;9.445;60
10YNL----------L;2024-10-31 04:00:00+00:00;9.922;60
10YNL----------L;2024-10-31 05:00:00+00:00;11.668000000000001;60
10YNL----------L;2024-10-31 06:00:00+00:00;13.209;60
10YNL----------L;2024-10-31 07:00:00+00:00;13.175999999999998;60
10YNL----------L;2024-10-31 08:00:00+00:00;12.076;60
10YNL----------L;2024-10-31 09:00:00+00:00;10.348;60
10YNL----------L;2024-10-31 10:00:00+00:00;9.633;60
10YNL----------L;2024-10-31 11:00:00+00:00;8.891;60
10YNL----------L;2024-10-31 12:00:00+00:00;9.155;60
10YNL----------L;2024-10-31 13:00:00+00:00;9.748000000000001;60
10YNL----------L;2024-10-31 14:00:00+00:00;10.928;60
10YNL----------L;2024-10-31 15:00:00+00:00;12.189;60
10YNL----------L;2024-10-31 16:00:00+00:00;12.928999999999998;60
10YNL----------L;2024-10-31 17:00:00+00:00;13.87;60
10YNL----------L;2024-10-31 18:00:00+00:00;13.11;60
10YNL----------L;2024-10-31 19:00:00+00:00;11.0;60
10YNL----------L;2024-10-31 20:00:00+00:00;10.7;60
10YNL----------L;2024-10-31 21:00:00+00:00;10.74;60
10YNL----------L;2024-10-31 22:00:00+00:00;10.172;60
10YNL----------L;2024-10-31 23:00:00+00:00;12.7;60
10YNL----------L;2024-11-01 00:00:00+00:00;11.6;60
10YNL----------L;2024-11-01 01:00:00+00:00;9.993;60
10YNL----------L;2024-11-01 02:00:00+00:00;8.753;60
10YNL----------L;2024-11-01 03:00:00+00:00;7.593999999999999;60
10YNL----------L;2024-11-01 04:00:00+00:00;8.203;60
10YNL----------L;2024-11-01 05:00:00+00:00;8.940000000000001;60
10YNL----------L;2024-11-01 06:00:00+00:00;10.3;60
10YNL----------L;2024-11-01 07:00:00+00:00;10.91;60
10YNL----------L;2024-11-01 08:00:00+00:00;11.5;60
10YNL----------L;2024-11-01 09:00:00+00:00;10.4;60
10YNL----------L;2024-11-01 10:00:00+00:00;10.0;60
10YNL----------L;2024-11-01 11:00:00+00:00;9.1;60
10YNL----------L;2024-11-01 12:00:00+00:00;10.0;60
10YNL----------L;2024-11-01 13:00:00+00:00;11.0;60
10YNL----------L;2024-11-01 14:00:00+00:00;11.918000000000001;60
10YNL----------L;2024-11-01 15:00:00+00:00;12.875;60
10YNL----------L;2024-11-01 16:00:00+00:00;13.14;60
10YNL----------L;2024-11-01 17:00:00+00:00;13.549000000000001;60
10YNL----------L;2024-11-01 18:00:00+00:00;11.89;60
10YNL----------L;2024-11-01 19:00:00+00:00;11.368;60
10YNL----------L;2024-11-01 20:00:00+00:00;10.5;60
10YNL----------L;2024-11-01 21:00:00+00:00;10.241;60
10YNL----------L;2024-11-01 22:00:00+00:00;10.99;60
10YNL----------L;2024-11-01 23:00:00+00:00;9.584999999999999;60
10YNL----------L;2024-11-02 00:00:00+00:00;9.136;60
10YNL----------L;2024-11-02 01:00:00+00:00;8.876999999999999;60
10YNL----------L;2024-11-02 02:00:00+00:00;8.6;60
10YNL----------L;2024-11-02 03:00:00+00:00;8.684999999999999;60
10YNL----------L;2024-11-02 04:00:00+00:00;9.076;60
10YNL----------L;2024-11-02 05:00:00+00:00;9.65;60
10YNL----------L;2024-11-02 06:00:00+00:00;10.011;60
10YNL----------L;2024-11-02 07:00:00+00:00;10.116;60
10YNL----------L;2024-11-02 08:00:00+00:00;10.82;60
10YNL----------L;2024-11-02 09:00:00+00:00;9.078;60
10YNL----------L;2024-11-02 10:00:00+00:00;9.074;60
10YNL----------L;2024-11-02 11:00:00+00:00;8.701;60
10YNL----------L;2024-11-02 12:00:00+00:00;8.897;60
10YNL----------L;2024-11-02 13:00:00+00:00;10.097;60
10YNL----------L;2024-11-02 14:00:00+00:00;11.687999999999999;60
10YNL----------L;2024-11-02 15:00:00+00:00;13.12;60
10YNL----------L;2024-11-02 16:00:00+00:00;15.318000000000001;60
10YNL----------L;2024-11-02 17:00:00+00:00;14.431999999999999;60
10YNL----------L;2024-11-02 18:00:00+00:00;13.279;60
10YNL----------L;2024-11-02 19:00:00+00:00;11.958;60
10YNL----------L;2024-11-02 20:00:00+00:00;11.097;60
10YNL----------L;2024-11-02 21:00:00+00:00;10.628;60
10YNL----------L;2024-11-02 22:00:00+00:00;10.061;60
10YNL----------L;2024-11-02 23:00:00+00:00;10.119;60
10YNL----------L;2024-11-03 00:00:00+00:00;9.629000000000001;60
10YNL----------L;2024-11-03 01:00:00+00:00;8.858;60
10YNL----------L;2024-11-03 02:00:00+00:00;8.508;60
10YNL----------L;2024-11-03 03:00:00+00:00;8.6;60
10YNL----------L;2024-11-03 04:00:00+00:00;8.690999999999999;60
10YNL----------L;2024-11-03 05:00:00+00:00;9.49;60
10YNL----------L;2024-11-03 06:00:00+00:00;9.686;60
10YNL----------L;2024-11-03 07:00:00+00:00;8.725;60
10YNL----------L;2024-11-03 08:00:00+00:00;9.302;60
10YNL----------L;2024-11-03 09:00:00+00:00;6.843000000000001;60
10YNL----------L;2024-11-03 10:00:00+00:00;5.929;60
10YNL----------L;2024-11-03 11:00:00+00:00;5.263;60
10YNL----------L;2024-11-03 12:00:00+00:00;5.854;60
10YNL----------L;2024-11-03 13:00:00+00:00;8.092;60
10YNL----------L;2024-11-03 14:00:00+00:00;9.352;60
10YNL----------L;2024-11-03 15:00:00+00:00;11.1;60
10YNL----------L;2024-11-03 16:00:00+00:00;12.428;60
10YNL----------L;2024-11-03 17:00:00+00:00;12.515;60
10YNL----------L;2024-11-03 18:00:00+00:00;11.99;60
10YNL----------L;2024-11-03 19:00:00+00:00;11.084;60
10YNL----------L;2024-11-03 20:00:00+00:00;10.213;60
10YNL----------L;2024-11-03 21:00:00+00:00;10.068000000000001;60
10YNL----------L;2024-11-03 22:00:00+00:00;9.471;60
10YNL----------L;2024-11-03 23:00:00+00:00;9.204;60
10YNL----------L;2024-11-04 00:00:00+00:00;8.995999999999999;60
10YNL----------L;2024-11-04 01:00:00+00:00;9.007;60
10YNL----------L;2024-11-04 02:00:00+00:00;8.918000000000001;60
10YNL----------L;2024-11-04 03:00:00+00:00;9.019;60
10YNL----------L;2024-11-04 04:00:00+00:00;9.748000000000001;60
10YNL----------L;2024-11-04 05:00:00+00:00;12.224;60
10YNL----------L;2024-11-04 06:00:00+00:00;14.0;60
10YNL----------L;2024-11-04 07:00:00+00:00;13.713;60
10YNL----------L;2024-11-04 08:00:00+00:00;12.013;60
10YNL----------L;2024-11-04 09:00:00+00:00;9.956;60
10YNL----------L;2024-11-04 10:00:00+00:00;8.42;60
10YNL----------L;2024-11-04 11:00:00+00:00;8.309999999999999;60
10YNL----------L;2024-11-04 12:00:00+00:00;8.42;60
10YNL----------L;2024-11-04 13:00:00+00:00;9.492;60
10YNL----------L;2024-11-04 14:00:00+00:00;12.562999999999999;60
10YNL----------L;2024-11-04 15:00:00+00:00;17.4;60
10YNL----------L;2024-11-04 16:00:00+00:00;26.976;60
10YNL----------L;2024-11-04 17:00:00+00:00;23.151;60
10YNL----------L;2024-11-04 18:00:00+00:00;16.122999999999998;60
10YNL----------L;2024-11-04 19:00:00+00:00;12.3;60
10YNL----------L;2024-11-04 20:00:00+00:00;11.01;60
10YNL----------L;2024-11-04 21:00:00+00:00;10.5;60
10YNL----------L;2024-11-04 22:00:00+00:00;9.272;60
10YNL----------L;2024-11-04 23:00:00+00:00;8.363;60
10YNL----------L;2024-11-05 00:00:00+00:00;9.4;60
10YNL----------L;2024-11-05 01:00:00+00:00;9.068000000000001;60
10YNL----------L;2024-11-05 02:00:00+00:00;9.129999999999999;60
10YNL----------L;2024-11-05 03:00:00+00:00;9.4;60
10YNL----------L;2024-11-05 04:00:00+00:00;9.609;60
10YNL----------L;2024-11-05 05:00:00+00:00;10.6;60
10YNL----------L;2024-11-05 06:00:00+00:00;13.599;60
10YNL----------L;2024-11-05 07:00:00+00:00;13.621;60
10YNL----------L;2024-11-05 08:00:00+00:00;11.823;60
10YNL----------L;2024-11-05 09:00:00+00:00;10.587;60
10YNL----------L;2024-11-05 10:00:00+00:00;9.528;60
10YNL----------L;2024-11-05 11:00:00+00:00;9.492;60
10YNL----------L;2024-11-05 12:00:00+00:00;9.925;60
10YNL----------L;2024-11-05 13:00:00+00:00;10.798;60
10YNL----------L;2024-11-05 14:00:00+00:00;14.986;60
10YNL----------L;2024-11-05 15:00:00+00:00;30.324;60
10YNL----------L;2024-11-05 16:00:00+00:00;47.299;60
10YNL----------L;2024-11-05 17:00:00+00:00;43.102;60
10YNL----------L;2024-11-05 18:00:00+00:00;32.033;60
10YNL----------L;2024-11-05 19:00:00+00:00;16.97;60
10YNL----------L;2024-11-05 20:00:00+00:00;12.99;60
10YNL----------L;2024-11-05 21:00:00+00:00;11.777;60
10YNL----------L;2024-11-05 22:00:00+00:00;11.003;60
10YNL----------L;2024-11-05 23:00:00+00:00;10.05;60
10YNL----------L;2024-11-06 00:00:00+00:00;9.905;60
10YNL----------L;2024-11-06 01:00:00+00:00;9.540000000000001;60
10YNL----------L;2024-11-06 02:00:00+00:00;9.583;60
10YNL----------L;2024-11-06 03:00:00+00:00;9.883;60
10YNL----------L;2024-11-06 04:00:00+00:00;9.291;60
10YNL----------L;2024-11-06 05:00:00+00:00;12.1;60
10YNL----------L;2024-11-06 06:00:00+00:00;21.578;60
10YNL----------L;2024-11-06 07:00:00+00:00;19.4;60
10YNL----------L;2024-11-06 08:00:00+00:00;14.197;60
10YNL----------L;2024-11-06 09:00:00+00:00;13.091999999999999;60
10YNL----------L;2024-11-06 10:00:00+00:00;12.212;60
10YNL----------L;2024-11-06 11:00:00+00:00;12.147;60
10YNL----------L;2024-11-06 12:00:00+00:00;12.411;60
10YNL----------L;2024-11-06 13:00:00+00:00;13.687999999999999;60
10YNL----------L;2024-11-06 14:00:00+00:00;19.07;60
10YNL----------L;2024-11-06 15:00:00+00:00;31.569;60
10YNL----------L;2024-11-06 16:00:00+00:00;55.0;60
10YNL----------L;2024-11-06 17:00:00+00:00;54.585;60
10YNL----------L;2024-11-06 18:00:00+00:00;33.35;60
10YNL----------L;2024-11-06 19:00:00+00:00;17.562;60
10YNL----------L;2024-11-06 20:00:00+00:00;12.897;60
10YNL----------L;2024-11-06 21:00:00+00:00;11.3;60
10YNL----------L;2024-11-06 22:00:00+00:00;10.870000000000001;60
10YNL----------L;2024-11-06 23:00:00+00:00;10.814;60
10YNL----------L;2024-11-07 00:00:00+00:00;10.111;60
10YNL----------L;2024-11-07 01:00:00+00:00;9.844;60
10YNL----------L;2024-11-07 02:00:00+00:00;9.724;60
10YNL----------L;2024-11-07 03:00:00+00:00;9.846;60
10YNL----------L;2024-11-07 04:00:00+00:00;9.36;60
10YNL----------L;2024-11-07 05:00:00+00:00;9.95;60
10YNL----------L;2024-11-07 06:00:00+00:00;17.094;60
10YNL----------L;2024-11-07 07:00:00+00:00;16.171;60
10YNL----------L;2024-11-07 08:00:00+00:00;14.765;60
10YNL----------L;2024-11-07 09:00:00+00:00;14.132;60
10YNL----------L;2024-11-07 10:00:00+00:00;12.793000000000001;60
10YNL----------L;2024-11-07 11:00:00+00:00;12.208;60
10YNL----------L;2024-11-07 12:00:00+00:00;12.722;60
10YNL----------L;2024-11-07 13:00:00+00:00;12.8;60
10YNL----------L;2024-11-07 14:00:00+00:00;17.889;60
10YNL----------L;2024-11-07 15:00:00+00:00;24.291999999999998;60
10YNL----------L;2024-11-07 16:00:00+00:00;37.114;60
10YNL----------L;2024-11-07 17:00:00+00:00;27.774;60
10YNL----------L;2024-11-07 18:00:00+00:00;17.119;60
10YNL----------L;2024-11-07 19:00:00+00:00;13.007;60
10YNL----------L;2024-11-07 20:00:00+00:00;11.392;60
10YNL----------L;2024-11-07 21:00:00+00:00;11.167;60
10YNL----------L;2024-11-07 22:00:00+00:00;9.987;60
10YNL----------L;2024-11-07 23:00:00+00:00;9.894;60
10YNL----------L;2024-11-08 00:00:00+00:00;9.908;60
10YNL----------L;2024-11-08 01:00:00+00:00;9.662;60
10YNL----------L;2024-11-08 02:00:00+00:00;9.559999999999999;60
10YNL----------L;2024-11-08 03:00:00+00:00;9.613;60
10YNL----------L;2024-11-08 04:00:00+00:00;9.763;60
10YNL----------L;2024-11-08 05:00:00+00:00;10.34;60
10YNL----------L;2024-11-08 06:00:00+00:00;12.598;60
10YNL----------L;2024-11-08 07:00:00+00:00;13.269;60
10YNL----------L;2024-11-08 08:00:00+00:00;12.619;60
10YNL----------L;2024-11-08 09:00:00+00:00;11.734;60
10YNL----------L;2024-11-08 10:00:00+00:00;11.094;60
10YNL----------L;2024-11-08 11:00:00+00:00;10.559000000000001;60
10YNL----------L;2024-11-08 12:00:00+00:00;10.681000000000001;60
10YNL----------L;2024-11-08 13:00:00+00:00;11.218;60
10YNL----------L;2024-11-08 14:00:00+00:00;12.359;60
10YNL----------L;2024-11-08 15:00:00+00:00;12.911000000000001;60
10YNL----------L;2024-11-08 16:00:00+00:00;12.908000000000001;60
10YNL----------L;2024-11-08 17:00:00+00:00;13.309000000000001;60
10YNL----------L;2024-11-08 18:00:00+00:00;12.739;60
10YNL----------L;2024-11-08 19:00:00+00:00;11.589;60
10YNL----------L;2024-11-08 20:00:00+00:00;10.961;60
10YNL----------L;2024-11-08 21:00:00+00:00;11.3;60
10YNL----------L;2024-11-08 22:00:00+00:00;10.406;60
10YNL----------L;2024-11-08 23:00:00+00:00;10.51;60
10YNL----------L;2024-11-09 00:00:00+00:00;9.995999999999999;60
10YNL----------L;2024-11-09 01:00:00+00:00;9.8;60
10YNL----------L;2024-11-09 02:00:00+00:00;9.668000000000001;60
10YNL----------L;2024-11-09 03:00:00+00:00;9.841;60
10YNL----------L;2024-11-09 04:00:00+00:00;10.059999999999999;60
10YNL----------L;2024-11-09 05:00:00+00:00;10.431000000000001;60
10YNL----------L;2024-11-09 06:00:00+00:00;10.987;60
10YNL----------L;2024-11-09 07:00:00+00:00;11.41;60
10YNL----------L;2024-11-09 08:00:00+00:00;11.459999999999999;60
10YNL----------L;2024-11-09 09:00:00+00:00;10.997;60
10YNL----------L;2024-11-09 10:00:00+00:00;10.64;60
10YNL----------L;2024-11-09 11:00:00+00:00;10.687999999999999;60
10YNL----------L;2024-11-09 12:00:00+00:00;10.8;60
10YNL----------L;2024-11-09 13:00:00+00:00;11.018;60
10YNL----------L;2024-11-09 14:00:00+00:00;11.992;60
10YNL----------L;2024-11-09 15:00:00+00:00;13.330000000000002;60
10YNL----------L;2024-11-09 16:00:00+00:00;14.48;60
10YNL----------L;2024-11-09 17:00:00+00:00;14.596;60
10YNL----------L;2024-11-09 18:00:00+00:00;13.927000000000001;60
10YNL----------L;2024-11-09 19:00:00+00:00;12.831999999999999;60
10YNL----------L;2024-11-09 20:00:00+00:00;11.796;60
10YNL----------L;2024-11-09 21:00:00+00:00;11.453;60
10YNL----------L;2024-11-09 22:00:00+00:00;11.01;60
10YNL----------L;2024-11-09 23:00:00+00:00;10.498999999999999;60
10YNL----------L;2024-11-10 00:00:00+00:00;10.228;60
10YNL----------L;2024-11-10 01:00:00+00:00;10.129000000000001;60
10YNL----------L;2024-11-10 02:00:00+00:00;9.943999999999999;60
10YNL----------L;2024-11-10 03:00:00+00:00;9.919;60
10YNL----------L;2024-11-10 04:00:00+00:00;9.989;60
10YNL----------L;2024-11-10 05:00:00+00:00;9.955;60
10YNL----------L;2024-11-10 06:00:00+00:00;10.245000000000001;60
10YNL----------L;2024-11-10 07:00:00+00:00;10.428;60
10YNL----------L;2024-11-10 08:00:00+00:00;11.091;60
10YNL----------L;2024-11-10 09:00:00+00:00;11.217;60
10YNL----------L;2024-11-10 10:00:00+00:00;11.013;60
10YNL----------L;2024-11-10 11:00:00+00:00;11.092;60
10YNL----------L;2024-11-10 12:00:00+00:00;10.823;60
10YNL----------L;2024-11-10 13:00:00+00:00;11.093;60
10YNL----------L;2024-11-10 14:00:00+00:00;12.139;60
10YNL----------L;2024-11-10 15:00:00+00:00;13.077000000000002;60
10YNL----------L;2024-11-10 16:00:00+00:00;14.552000000000001;60
10YNL----------L;2024-11-10 17:00:00+00:00;14.419999999999998;60
10YNL----------L;2024-11-10 18:00:00+00:00;13.757;60
10YNL----------L;2024-11-10 19:00:00+00:00;12.531;60
10YNL----------L;2024-11-10 20:00:00+00:00;11.528;60
10YNL----------L;2024-11-10 21:00:00+00:00;11.11;60
10YNL----------L;2024-11-10 22:00:00+00:00;10.802;60
10YNL----------L;2024-11-10 23:00:00+00:00;10.955;60
10YNL----------L;2024-11-11 00:00:00+00:00;10.338;60
10YNL----------L;2024-11-11 01:00:00+00:00;9.991;60
10YNL----------L;2024-11-11 02:00:00+00:00;9.6;60
10YNL----------L;2024-11-11 03:00:00+00:00;9.501000000000001;60
10YNL----------L;2024-11-11 04:00:00+00:00;8.2;60
10YNL----------L;2024-11-11 05:00:00+00:00;9.17;60
10YNL----------L;2024-11-11 06:00:00+00:00;11.891;60
10YNL----------L;2024-11-11 07:00:00+00:00;13.055000000000001;60
10YNL----------L;2024-11-11 08:00:00+00:00;11.99;60
10YNL----------L;2024-11-11 09:00:00+00:00;10.828;60
10YNL----------L;2024-11-11 10:00:00+00:00;6.425;60
10YNL----------L;2024-11-11 11:00:00+00:00;8.797;60
10YNL----------L;2024-11-11 12:00:00+00:00;10.1;60
10YNL----------L;2024-11-11 13:00:00+00:00;10.9;60
10YNL----------L;2024-11-11 14:00:00+00:00;10.26;60
10YNL----------L;2024-11-11 15:00:00+00:00;11.620000000000001;60
10YNL----------L;2024-11-11 16:00:00+00:00;14.577000000000002;60
10YNL----------L;2024-11-11 17:00:00+00:00;14.41;60
10YNL----------L;2024-11-11 18:00:00+00:00;13.169;60
10YNL----------L;2024-11-11 19:00:00+00:00;12.0;60
10YNL----------L;2024-11-11 20:00:00+00:00;11.02;60
10YNL----------L;2024-11-11 21:00:00+00:00;10.786;60
10YNL----------L;2024-11-11 22:00:00+00:00;10.433;60
10YNL----------L;2024-11-11 23:00:00+00:00;10.120000000000001;60
10YNL----------L;2024-11-12 00:00:00+00:00;10.2;60
10YNL----------L;2024-11-12 01:00:00+00:00;9.52;60
10YNL----------L;2024-11-12 02:00:00+00:00;9.375;60
10YNL----------L;2024-11-12 03:00:00+00:00;9.315999999999999;60
10YNL----------L;2024-11-12 04:00:00+00:00;10.311;60
10YNL----------L;2024-11-12 05:00:00+00:00;8.92;60
10YNL----------L;2024-11-12 06:00:00+00:00;11.15;60
10YNL----------L;2024-11-12 07:00:00+00:00;18.0;60
10YNL----------L;2024-11-12 08:00:00+00:00;13.319999999999999;60
10YNL----------L;2024-11-12 09:00:00+00:00;15.899000000000001;60
10YNL----------L;2024-11-12 10:00:00+00:00;12.552;60
10YNL----------L;2024-11-12 11:00:00+00:00;12.491;60
10YNL----------L;2024-11-12 12:00:00+00:00;14.731;60
10YNL----------L;2024-11-12 13:00:00+00:00;16.072;60
10YNL----------L;2024-11-12 14:00:00+00:00;20.0;60
10YNL----------L;2024-11-12 15:00:00+00:00;24.574;60
10YNL----------L;2024-11-12 16:00:00+00:00;29.232999999999997;60
10YNL----------L;2024-11-12 17:00:00+00:00;21.6;60
10YNL----------L;2024-11-12 18:00:00+00:00;16.834;60
10YNL----------L;2024-11-12 19:00:00+00:00;14.666999999999998;60
10YNL----------L;2024-11-12 20:00:00+00:00;13.050999999999998;60
10YNL----------L;2024-11-12 21:00:00+00:00;12.443999999999999;60
10YNL----------L;2024-11-12 22:00:00+00:00;11.533;60
10YNL----------L;2024-11-12 23:00:00+00:00;11.47;60
10YNL----------L;2024-11-13 00:00:00+00:00;10.995000000000001;60
10YNL----------L;2024-11-13 01:00:00+00:00;10.656;60
10YNL----------L;2024-11-13 02:00:00+00:00;10.565999999999999;60
10YNL----------L;2024-11-13 03:00:00+00:00;10.787;60
10YNL----------L;2024-11-13 04:00:00+00:00;11.43;60
10YNL----------L;2024-11-13 05:00:00+00:00;13.031;60
10YNL----------L;2024-11-13 06:00:00+00:00;16.077;60
10YNL----------L;2024-11-13 07:00:00+00:00;21.271;60
10YNL----------L;2024-11-13 08:00:00+00:00;21.391;60
10YNL----------L;2024-11-13 09:00:00+00:00;18.978;60
10YNL----------L;2024-11-13 10:00:00+00:00;16.979;60
10YNL----------L;2024-11-13 11:00:00+00:00;15.569999999999999;60
10YNL----------L;2024-11-13 12:00:00+00:00;15.37;60
10YNL----------L;2024-11-13 13:00:00+00:00;15.341999999999999;60
10YNL----------L;2024-11-13 14:00:00+00:00;16.207;60
10YNL----------L;2024-11-13 15:00:00+00:00;16.959;60
10YNL----------L;2024-11-13 16:00:00+00:00;17.752000000000002;60
10YNL----------L;2024-11-13 17:00:00+00:00;17.5;60
10YNL----------L;2024-11-13 18:00:00+00:00;16.282;60
10YNL----------L;2024-11-13 19:00:00+00:00;12.85;60
10YNL----------L;2024-11-13 20:00:00+00:00;11.626999999999999;60
10YNL----------L;2024-11-13 21:00:00+00:00;11.423;60
10YNL----------L;2024-11-13 22:00:00+00:00;10.681000000000001;60
10YNL----------L;2024-11-13 23:00:00+00:00;10.17;60
10YNL----------L;2024-11-14 00:00:00+00:00;10.0;60
10YNL----------L;2024-11-14 01:00:00+00:00;9.614;60
10YNL----------L;2024-11-14 02:00:00+00:00;9.237;60
10YNL----------L;2024-11-14 03:00:00+00:00;9.163;60
10YNL----------L;2024-11-14 04:00:00+00:00;9.293000000000001;60
10YNL----------L;2024-11-14 05:00:00+00:00;10.527;60
10YNL----------L;2024-11-14 06:00:00+00:00;11.407;60
10YNL----------L;2024-11-14 07:00:00+00:00;12.91;60
10YNL----------L;2024-11-14 08:00:00+00:00;12.576;60
10YNL----------L;2024-11-14 09:00:00+00:00;12.68;60
10YNL----------L;2024-11-14 10:00:00+00:00;12.634;60
10YNL----------L;2024-11-14 11:00:00+00:00;12.382;60
10YNL----------L;2024-11-14 12:00:00+00:00;12.809000000000001;60
10YNL----------L;2024-11-14 13:00:00+00:00;13.419;60
10YNL----------L;2024-11-14 14:00:00+00:00;14.315000000000001;60
10YNL----------L;2024-11-14 15:00:00+00:00;14.776;60
10YNL----------L;2024-11-14 16:00:00+00:00;15.716;60
10YNL----------L;2024-11-14 17:00:00+00:00;15.524000000000001;60
10YNL----------L;2024-11-14 18:00:00+00:00;14.912;60
10YNL----------L;2024-11-14 19:00:00+00:00;13.896;60
10YNL----------L;2024-11-14 20:00:00+00:00;12.953;60
10YNL----------L;2024-11-14 21:00:00+00:00;12.289;60
10YNL----------L;2024-11-14 22:00:00+00:00;11.256;60
10YNL----------L;2024-11-14 23:00:00+00:00;11.065999999999999;60
10YNL----------L;2024-11-15 00:00:00+00:00;10.68;60
10YNL----------L;2024-11-15 01:00:00+00:00;10.706999999999999;60
10YNL----------L;2024-11-15 02:00:00+00:00;10.370000000000001;60
10YNL----------L;2024-11-15 03:00:00+00:00;10.45;60
10YNL----------L;2024-11-15 04:00:00+00:00;10.878;60
10YNL----------L;2024-11-15 05:00:00+00:00;12.98;60
10YNL----------L;2024-11-15 06:00:00+00:00;14.523;60
10YNL----------L;2024-11-15 07:00:00+00:00;15.852;60
10YNL----------L;2024-11-15 08:00:00+00:00;14.997;60
10YNL----------L;2024-11-15 09:00:00+00:00;13.758000000000001;60
10YNL----------L;2024-11-15 10:00:00+00:00;13.350999999999999;60
